"Date","Open","High","Low","Close"
"13 Nov 2006","","","","1701.50"
"10 Nov 2006","","","","1695.80"
"09 Nov 2006","","","","1680.50"
"08 Nov 2006","","","","1684.50"
"07 Nov 2006","","","","1706.10"
"06 Nov 2006","","","","1717.30"
"03 Nov 2006","","","","1709.60"
"02 Nov 2006","","","","1691.90"
"01 Nov 2006","","","","1681.20"
"31 Oct 2006","","","","1669.70"
"30 Oct 2006","","","","1679.70"
"27 Oct 2006","","","","1672.80"
"26 Oct 2006","","","","1646.50"
"23 Oct 2006","","","","1646.50"
"21 Oct 2006","","","","1656.30"
"20 Oct 2006","","","","1648.70"
"19 Oct 2006","","","","1648.30"
"18 Oct 2006","","","","1656.00"
"17 Oct 2006","","","","1651.80"
"16 Oct 2006","","","","1658.40"
"13 Oct 2006","","","","1655.70"
"12 Oct 2006","","","","1651.00"
"11 Oct 2006","","","","1619.70"
"10 Oct 2006","","","","1641.20"
"09 Oct 2006","","","","1638.00"
"06 Oct 2006","","","","1641.20"
"05 Oct 2006","","","","1624.10"
"04 Oct 2006","","","","1602.90"
"03 Oct 2006","","","","1619.90"
"29 Sep 2006","","","","1613.10"
"28 Sep 2006","","","","1595.60"
"27 Sep 2006","","","","1598.60"
"26 Sep 2006","","","","1592.40"
"25 Sep 2006","","","","1584.30"
"22 Sep 2006","","","","1588.90"
"21 Sep 2006","","","","1591.80"
"20 Sep 2006","","","","1575.10"
"19 Sep 2006","","","","1559.30"
"18 Sep 2006","","","","1585.90"
"15 Sep 2006","","","","1587.80"
"14 Sep 2006","","","","1588.50"
"13 Sep 2006","","","","1574.70"
"12 Sep 2006","","","","1548.80"
"11 Sep 2006","","","","1538.90"
"08 Sep 2006","","","","1596.20"
"07 Sep 2006","","","","1588.10"
"06 Sep 2006","","","","1595.90"
"05 Sep 2006","","","","1578.70"
"04 Sep 2006","","","","1566.90"
"01 Sep 2006","","","","1545.60"
"31 Aug 2006","","","","1534.10"
"30 Aug 2006","","","","1551.50"
"29 Aug 2006","","","","1557.20"
"28 Aug 2006","","","","1549.60"
"25 Aug 2006","","","","1535.10"
"24 Aug 2006","","","","1523.30"
"23 Aug 2006","","","","1501.80"
"22 Aug 2006","","","","1513.10"
"21 Aug 2006","","","","1517.90"
"18 Aug 2006","","","","1516.20"
"17 Aug 2006","","","","1506.90"
"16 Aug 2006","","","","1520.00"
"14 Aug 2006","","","","1490.30"
"11 Aug 2006","","","","1463.40"
"10 Aug 2006","","","","1449.90"
"09 Aug 2006","","","","1441.60"
"08 Aug 2006","","","","1422.00"
"07 Aug 2006","","","","1398.00"
"04 Aug 2006","","","","1409.80"
"03 Aug 2006","","","","1417.70"
"02 Aug 2006","","","","1417.20"
"01 Aug 2006","","","","1392.70"
"31 Jul 2006","","","","1401.20"
"28 Jul 2006","","","","1399.60"
"27 Jul 2006","","","","1397.80"
"26 Jul 2006","","","","1392.90"
"25 Jul 2006","","","","1363.80"
"24 Jul 2006","","","","1325.80"
"21 Jul 2006","","","","1330.60"
"20 Jul 2006","","","","1371.30"
"19 Jul 2006","","","","1335.20"
"18 Jul 2006","","","","1368.80"
"17 Jul 2006","","","","1388.50"
"14 Jul 2006","","","","1443.40"
"13 Jul 2006","","","","1460.90"
"12 Jul 2006","","","","1467.20"
"11 Jul 2006","","","","1449.00"
"10 Jul 2006","","","","1452.50"
"07 Jul 2006","","","","1430.10"
"06 Jul 2006","","","","1470.80"
"05 Jul 2006","","","","1486.00"
"04 Jul 2006","","","","1453.60"
"03 Jul 2006","","","","1455.60"
"30 Jun 2006","","","","1448.20"
"29 Jun 2006","","","","1386.90"
"28 Jun 2006","","","","1389.90"
"27 Jun 2006","","","","1395.60"
"26 Jun 2006","","","","1381.80"
"25 Jun 2006","","","","1449.60"
"23 Jun 2006","","","","1439.20"
"22 Jun 2006","","","","1415.00"
"21 Jun 2006","","","","1373.80"
"20 Jun 2006","","","","1346.00"
"19 Jun 2006","","","","1357.10"
"16 Jun 2006","","","","1331.40"
"15 Jun 2006","","","","1278.30"
"14 Jun 2006","","","","1193.00"
"13 Jun 2006","","","","1200.00"
"12 Jun 2006","","","","1258.10"
"09 Jun 2006","","","","1304.40"
"08 Jun 2006","","","","1222.50"
"07 Jun 2006","","","","1289.10"
"06 Jun 2006","","","","1375.10"
"05 Jun 2006","","","","1420.30"
"02 Jun 2006","","","","1466.60"
"01 Jun 2006","","","","1419.10"
"31 May 2006","","","","1475.20"
"30 May 2006","","","","1527.70"
"29 May 2006","","","","1538.60"
"26 May 2006","","","","1531.90"
"25 May 2006","","","","1501.40"
"24 May 2006","","","","1484.00"
"23 May 2006","","","","1520.40"
"22 May 2006","","","","1433.80"
"19 May 2006","","","","1533.80"
"18 May 2006","","","","1603.00"
"17 May 2006","","","","1749.10"
"16 May 2006","","","","1701.30"
"15 May 2006","","","","1687.00"
"12 May 2006","","","","1795.10"
"11 May 2006","","","","1828.60"
"10 May 2006","","","","1865.60"
"09 May 2006","","","","1841.20"
"08 May 2006","","","","1835.10"
"05 May 2006","","","","1812.80"
"04 May 2006","","","","1794.10"
"03 May 2006","","","","1792.80"
"02 May 2006","","","","1788.90"
"29 Apr 2006","","","","1771.30"
"28 Apr 2006","","","","1731.40"
"27 Apr 2006","","","","1719.80"
"26 Apr 2006","","","","1736.40"
"25 Apr 2006","","","","1681.30"
"24 Apr 2006","","","","1727.30"
"21 Apr 2006","","","","1726.10"
"20 Apr 2006","","","","1733.60"
"19 Apr 2006","","","","1712.00"
"18 Apr 2006","","","","1684.40"
"17 Apr 2006","","","","1665.60"
"13 Apr 2006","","","","1622.10"
"12 Apr 2006","","","","1641.20"
"10 Apr 2006","","","","1669.30"
"07 Apr 2006","","","","1635.70"
"05 Apr 2006","","","","1641.20"
"04 Apr 2006","","","","1625.60"
"03 Apr 2006","","","","1617.00"
"31 Mar 2006","","","","1582.60"
"30 Mar 2006","","","","1570.30"
"29 Mar 2006","","","","1548.20"
"28 Mar 2006","","","","1543.60"
"27 Mar 2006","","","","1551.60"
"24 Mar 2006","","","","1524.80"
"23 Mar 2006","","","","1499.50"
"22 Mar 2006","","","","1485.00"
"21 Mar 2006","","","","1493.00"
"20 Mar 2006","","","","1491.10"
"17 Mar 2006","","","","1474.40"
"16 Mar 2006","","","","1475.70"
"14 Mar 2006","","","","1465.20"
"13 Mar 2006","","","","1473.80"
"10 Mar 2006","","","","1470.00"
"09 Mar 2006","","","","1459.90"
"08 Mar 2006","","","","1441.50"
"07 Mar 2006","","","","1478.60"
"06 Mar 2006","","","","1473.90"
"03 Mar 2006","","","","1437.30"
"02 Mar 2006","","","","1431.80"
"01 Mar 2006","","","","1424.50"
"28 Feb 2006","","","","1403.50"
"27 Feb 2006","","","","1417.50"
"24 Feb 2006","","","","1411.90"
"23 Feb 2006","","","","1405.20"
"22 Feb 2006","","","","1395.20"
"21 Feb 2006","","","","1374.10"
"20 Feb 2006","","","","1363.60"
"17 Feb 2006","","","","1356.80"
"16 Feb 2006","","","","1382.40"
"15 Feb 2006","","","","1371.70"
"14 Feb 2006","","","","1361.70"
"13 Feb 2006","","","","1375.90"
"10 Feb 2006","","","","1374.20"
"08 Feb 2006","","","","1372.60"
"07 Feb 2006","","","","1373.20"
"06 Feb 2006","","","","1367.60"
"03 Feb 2006","","","","1352.10"
"02 Feb 2006","","","","1354.30"
"01 Feb 2006","","","","1342.00"
"31 Jan 2006","","","","1357.40"
"30 Jan 2006","","","","1350.70"
"27 Jan 2006","","","","1359.60"
"25 Jan 2006","","","","1331.50"
"24 Jan 2006","","","","1334.60"
"23 Jan 2006","","","","1330.50"
"20 Jan 2006","","","","1342.10"
"19 Jan 2006","","","","1335.80"
"18 Jan 2006","","","","1312.00"
"17 Jan 2006","","","","1324.30"
"16 Jan 2006","","","","1327.00"
"13 Jan 2006","","","","1336.60"
"12 Jan 2006","","","","1339.10"
"10 Jan 2006","","","","1339.50"
"09 Jan 2006","","","","1357.40"
"06 Jan 2006","","","","1352.20"
"05 Jan 2006","","","","1340.00"
"04 Jan 2006","","","","1338.30"
"03 Jan 2006","","","","1326.20"
"02 Jan 2006","","","","1306.50"
"30 Dec 2005","","","","1300.50"
"29 Dec 2005","","","","1291.70"
"28 Dec 2005","","","","1281.40"
"27 Dec 2005","","","","1278.00"
"26 Dec 2005","","","","1253.90"
"23 Dec 2005","","","","1278.70"
"22 Dec 2005","","","","1298.40"
"21 Dec 2005","","","","1293.50"
"20 Dec 2005","","","","1295.10"
"19 Dec 2005","","","","1289.40"
"16 Dec 2005","","","","1276.80"
"15 Dec 2005","","","","1264.10"
"14 Dec 2005","","","","1277.50"
"13 Dec 2005","","","","1278.80"
"12 Dec 2005","","","","1266.20"
"09 Dec 2005","","","","1247.80"
"08 Dec 2005","","","","1231.40"
"07 Dec 2005","","","","1227.90"
"06 Dec 2005","","","","1222.30"
"05 Dec 2005","","","","1225.70"
"02 Dec 2005","","","","1243.40"
"01 Dec 2005","","","","1245.60"
"30 Nov 2005","","","","1226.60"
"29 Nov 2005","","","","1235.50"
"28 Nov 2005","","","","1235.00"
"26 Nov 2005","","","","1218.20"
"25 Nov 2005","","","","1205.70"
"24 Nov 2005","","","","1198.90"
"23 Nov 2005","","","","1192.70"
"22 Nov 2005","","","","1188.50"
"21 Nov 2005","","","","1204.20"
"18 Nov 2005","","","","1210.30"
"17 Nov 2005","","","","1206.20"
"16 Nov 2005","","","","1200.70"
"14 Nov 2005","","","","1193.00"
"11 Nov 2005","","","","1195.30"
"10 Nov 2005","","","","1170.90"
"09 Nov 2005","","","","1158.10"
"08 Nov 2005","","","","1165.60"
"07 Nov 2005","","","","1147.50"
"02 Nov 2005","","","","1127.40"
"01 Nov 2005","","","","1108.80"
"31 Oct 2005","","","","1097.60"
"28 Oct 2005","","","","1075.10"
"27 Oct 2005","","","","1094.80"
"26 Oct 2005","","","","1116.50"
"25 Oct 2005","","","","1129.10"
"24 Oct 2005","","","","1120.30"
"21 Oct 2005","","","","1132.40"
"20 Oct 2005","","","","1114.30"
"19 Oct 2005","","","","1125.00"
"18 Oct 2005","","","","1154.10"
"17 Oct 2005","","","","1166.40"
"14 Oct 2005","","","","1168.40"
"13 Oct 2005","","","","1189.20"
"11 Oct 2005","","","","1215.30"
"10 Oct 2005","","","","1215.10"
"07 Oct 2005","","","","1231.80"
"06 Oct 2005","","","","1236.90"
"05 Oct 2005","","","","1256.00"
"04 Oct 2005","","","","1262.30"
"03 Oct 2005","","","","1252.60"
"30 Sep 2005","","","","1238.90"
"29 Sep 2005","","","","1242.90"
"28 Sep 2005","","","","1246.60"
"27 Sep 2005","","","","1228.30"
"26 Sep 2005","","","","1221.60"
"23 Sep 2005","","","","1182.90"
"22 Sep 2005","","","","1179.00"
"21 Sep 2005","","","","1232.90"
"20 Sep 2005","","","","1239.60"
"19 Sep 2005","","","","1243.50"
"16 Sep 2005","","","","1222.60"
"15 Sep 2005","","","","1208.40"
"14 Sep 2005","","","","1192.30"
"13 Sep 2005","","","","1200.30"
"12 Sep 2005","","","","1194.60"
"09 Sep 2005","","","","1181.90"
"08 Sep 2005","","","","1184.50"
"06 Sep 2005","","","","1175.80"
"05 Sep 2005","","","","1176.90"
"02 Sep 2005","","","","1173.70"
"01 Sep 2005","","","","1166.90"
"31 Aug 2005","","","","1154.40"
"30 Aug 2005","","","","1148.80"
"29 Aug 2005","","","","1136.30"
"26 Aug 2005","","","","1141.70"
"25 Aug 2005","","","","1133.70"
"24 Aug 2005","","","","1122.50"
"23 Aug 2005","","","","1127.90"
"22 Aug 2005","","","","1148.50"
"19 Aug 2005","","","","1154.80"
"18 Aug 2005","","","","1157.00"
"17 Aug 2005","","","","1164.10"
"16 Aug 2005","","","","1148.60"
"12 Aug 2005","","","","1138.70"
"11 Aug 2005","","","","1148.10"
"10 Aug 2005","","","","1147.80"
"09 Aug 2005","","","","1128.20"
"08 Aug 2005","","","","1130.30"
"05 Aug 2005","","","","1143.80"
"04 Aug 2005","","","","1134.50"
"03 Aug 2005","","","","1124.30"
"02 Aug 2005","","","","1129.90"
"01 Aug 2005","","","","1099.80"
"29 Jul 2005","","","","1083.20"
"27 Jul 2005","","","","1107.40"
"26 Jul 2005","","","","1107.50"
"25 Jul 2005","","","","1109.60"
"22 Jul 2005","","","","1096.20"
"21 Jul 2005","","","","1082.40"
"20 Jul 2005","","","","1086.30"
"19 Jul 2005","","","","1075.50"
"18 Jul 2005","","","","1072.60"
"15 Jul 2005","","","","1064.70"
"14 Jul 2005","","","","1053.80"
"13 Jul 2005","","","","1049.80"
"12 Jul 2005","","","","1054.60"
"11 Jul 2005","","","","1054.20"
"08 Jul 2005","","","","1043.80"
"07 Jul 2005","","","","1033.80"
"06 Jul 2005","","","","1053.80"
"05 Jul 2005","","","","1039.60"
"04 Jul 2005","","","","1049.20"
"01 Jul 2005","","","","1037.70"
"30 Jun 2005","","","","1034.20"
"29 Jun 2005","","","","1039.40"
"28 Jun 2005","","","","1033.60"
"27 Jun 2005","","","","1051.60"
"24 Jun 2005","","","","1054.30"
"23 Jun 2005","","","","1052.40"
"22 Jun 2005","","","","1051.80"
"21 Jun 2005","","","","1049.60"
"20 Jun 2005","","","","1040.20"
"17 Jun 2005","","","","1026.60"
"16 Jun 2005","","","","1029.30"
"15 Jun 2005","","","","1034.60"
"14 Jun 2005","","","","1027.70"
"13 Jun 2005","","","","1023.80"
"10 Jun 2005","","","","1026.70"
"09 Jun 2005","","","","1031.70"
"08 Jun 2005","","","","1030.20"
"07 Jun 2005","","","","1027.70"
"06 Jun 2005","","","","1029.70"
"04 Jun 2005","","","","1034.00"
"03 Jun 2005","","","","1028.50"
"02 Jun 2005","","","","1019.20"
"01 Jun 2005","","","","1032.20"
"31 May 2005","","","","1036.10"
"30 May 2005","","","","1029.80"
"27 May 2005","","","","1030.80"
"26 May 2005","","","","1022.00"
"25 May 2005","","","","1023.10"
"24 May 2005","","","","1018.10"
"23 May 2005","","","","1009.40"
"20 May 2005","","","","1002.10"
"19 May 2005","","","","1003.70"
"18 May 2005","","","","1002.50"
"17 May 2005","","","","1007.70"
"16 May 2005","","","","1024.40"
"13 May 2005","","","","1022.10"
"12 May 2005","","","","1025.20"
"11 May 2005","","","","1018.90"
"10 May 2005","","","","1025.00"
"09 May 2005","","","","1029.50"
"06 May 2005","","","","1021.70"
"05 May 2005","","","","1011.80"
"04 May 2005","","","","1005.80"
"03 May 2005","","","","995.48"
"02 May 2005","","","","995.79"
"29 Apr 2005","","","","986.24"
"28 Apr 2005","","","","1007.70"
"27 Apr 2005","","","","1014.10"
"26 Apr 2005","","","","1027.70"
"25 Apr 2005","","","","1031.50"
"22 Apr 2005","","","","1031.90"
"21 Apr 2005","","","","1032.60"
"20 Apr 2005","","","","1019.20"
"19 Apr 2005","","","","1004.00"
"18 Apr 2005","","","","1008.10"
"15 Apr 2005","","","","1026.30"
"13 Apr 2005","","","","1056.30"
"12 Apr 2005","","","","1060.00"
"11 Apr 2005","","","","1050.90"
"08 Apr 2005","","","","1059.50"
"07 Apr 2005","","","","1068.90"
"06 Apr 2005","","","","1075.80"
"05 Apr 2005","","","","1059.60"
"04 Apr 2005","","","","1068.10"
"01 Apr 2005","","","","1075.90"
"31 Mar 2005","","","","1051.40"
"30 Mar 2005","","","","1034.20"
"29 Mar 2005","","","","1030.40"
"28 Mar 2005","","","","1056.70"
"24 Mar 2005","","","","1049.20"
"23 Mar 2005","","","","1053.40"
"22 Mar 2005","","","","1054.50"
"21 Mar 2005","","","","1081.40"
"18 Mar 2005","","","","1091.40"
"17 Mar 2005","","","","1086.60"
"16 Mar 2005","","","","1106.50"
"15 Mar 2005","","","","1101.60"
"14 Mar 2005","","","","1106.90"
"11 Mar 2005","","","","1111.70"
"10 Mar 2005","","","","1114.10"
"09 Mar 2005","","","","1110.40"
"08 Mar 2005","","","","1122.30"
"07 Mar 2005","","","","1114.60"
"04 Mar 2005","","","","1106.70"
"03 Mar 2005","","","","1096.80"
"02 Mar 2005","","","","1079.90"
"01 Mar 2005","","","","1072.80"
"28 Feb 2005","","","","1091.30"
"25 Feb 2005","","","","1071.10"
"24 Feb 2005","","","","1069.10"
"23 Feb 2005","","","","1071.00"
"22 Feb 2005","","","","1069.80"
"21 Feb 2005","","","","1064.80"
"18 Feb 2005","","","","1073.10"
"17 Feb 2005","","","","1076.40"
"16 Feb 2005","","","","1080.70"
"15 Feb 2005","","","","1088.80"
"14 Feb 2005","","","","1094.00"
"11 Feb 2005","","","","1092.50"
"10 Feb 2005","","","","1086.40"
"09 Feb 2005","","","","1083.20"
"08 Feb 2005","","","","1075.60"
"07 Feb 2005","","","","1074.10"
"04 Feb 2005","","","","1083.00"
"03 Feb 2005","","","","1086.10"
"02 Feb 2005","","","","1064.60"
"01 Feb 2005","","","","1062.50"
"31 Jan 2005","","","","1050.70"
"28 Jan 2005","","","","1026.40"
"27 Jan 2005","","","","1001.70"
"25 Jan 2005","","","","994.98"
"24 Jan 2005","","","","981.15"
"20 Jan 2005","","","","983.12"
"19 Jan 2005","","","","990.78"
"18 Jan 2005","","","","995.63"
"17 Jan 2005","","","","995.54"
"14 Jan 2005","","","","997.26"
"13 Jan 2005","","","","1015.60"
"12 Jan 2005","","","","993.33"
"11 Jan 2005","","","","1016.60"
"10 Jan 2005","","","","1041.00"
"07 Jan 2005","","","","1052.90"
"06 Jan 2005","","","","1044.00"
"05 Jan 2005","","","","1060.20"
"04 Jan 2005","","","","1101.80"
"03 Jan 2005","","","","1097.90"
"31 Dec 2004","","","","1081.30"
"30 Dec 2004","","","","1074.70"
"29 Dec 2004","","","","1078.10"
"28 Dec 2004","","","","1079.50"
"27 Dec 2004","","","","1061.60"
"24 Dec 2004","","","","1057.00"
"23 Dec 2004","","","","1042.00"
"22 Dec 2004","","","","1033.30"
"21 Dec 2004","","","","1036.70"
"20 Dec 2004","","","","1028.50"
"17 Dec 2004","","","","1020.30"
"16 Dec 2004","","","","1019.60"
"15 Dec 2004","","","","1016.00"
"14 Dec 2004","","","","1015.50"
"13 Dec 2004","","","","999.45"
"10 Dec 2004","","","","991.01"
"09 Dec 2004","","","","1006.00"
"08 Dec 2004","","","","1000.00"
"07 Dec 2004","","","","1011.50"
"06 Dec 2004","","","","1015.20"
"03 Dec 2004","","","","1013.30"
"02 Dec 2004","","","","1014.00"
"01 Dec 2004","","","","984.11"
"30 Nov 2004","","","","975.44"
"29 Nov 2004","","","","976.90"
"25 Nov 2004","","","","960.00"
"24 Nov 2004","","","","971.23"
"23 Nov 2004","","","","970.75"
"22 Nov 2004","","","","959.19"
"19 Nov 2004","","","","961.14"
"18 Nov 2004","","","","977.02"
"17 Nov 2004","","","","976.76"
"16 Nov 2004","","","","971.98"
"12 Nov 2004","","","","973.21"
"11 Nov 2004","","","","971.53"
"10 Nov 2004","","","","976.87"
"09 Nov 2004","","","","961.77"
"08 Nov 2004","","","","967.42"
"05 Nov 2004","","","","967.30"
"04 Nov 2004","","","","950.79"
"03 Nov 2004","","","","949.43"
"02 Nov 2004","","","","940.21"
"01 Nov 2004","","","","929.91"
"29 Oct 2004","","","","924.90"
"28 Oct 2004","","","","937.54"
"27 Oct 2004","","","","933.22"
"26 Oct 2004","","","","926.06"
"25 Oct 2004","","","","910.12"
"21 Oct 2004","","","","934.51"
"20 Oct 2004","","","","940.96"
"19 Oct 2004","","","","951.72"
"18 Oct 2004","","","","938.01"
"15 Oct 2004","","","","943.44"
"14 Oct 2004","","","","938.16"
"12 Oct 2004","","","","943.79"
"11 Oct 2004","","","","963.53"
"09 Oct 2004","","","","970.97"
"08 Oct 2004","","","","965.53"
"07 Oct 2004","","","","962.70"
"06 Oct 2004","","","","953.08"
"05 Oct 2004","","","","963.14"
"04 Oct 2004","","","","958.00"
"01 Oct 2004","","","","940.96"
"30 Sep 2004","","","","923.17"
"29 Sep 2004","","","","917.82"
"28 Sep 2004","","","","899.20"
"27 Sep 2004","","","","908.82"
"24 Sep 2004","","","","905.96"
"23 Sep 2004","","","","905.67"
"22 Sep 2004","","","","917.11"
"21 Sep 2004","","","","919.44"
"20 Sep 2004","","","","906.14"
"17 Sep 2004","","","","905.14"
"16 Sep 2004","","","","891.93"
"15 Sep 2004","","","","873.92"
"14 Sep 2004","","","","874.98"
"13 Sep 2004","","","","875.15"
"10 Sep 2004","","","","868.53"
"09 Sep 2004","","","","862.32"
"08 Sep 2004","","","","867.60"
"07 Sep 2004","","","","862.44"
"06 Sep 2004","","","","860.30"
"03 Sep 2004","","","","854.73"
"02 Sep 2004","","","","853.14"
"01 Sep 2004","","","","859.08"
"31 Aug 2004","","","","857.14"
"30 Aug 2004","","","","852.33"
"27 Aug 2004","","","","839.50"
"26 Aug 2004","","","","837.09"
"25 Aug 2004","","","","826.00"
"24 Aug 2004","","","","819.70"
"23 Aug 2004","","","","807.67"
"20 Aug 2004","","","","825.98"
"19 Aug 2004","","","","834.94"
"18 Aug 2004","","","","820.22"
"17 Aug 2004","","","","829.65"
"16 Aug 2004","","","","822.95"
"13 Aug 2004","","","","820.71"
"12 Aug 2004","","","","815.06"
"11 Aug 2004","","","","823.89"
"10 Aug 2004","","","","848.08"
"09 Aug 2004","","","","842.25"
"06 Aug 2004","","","","841.36"
"05 Aug 2004","","","","852.27"
"04 Aug 2004","","","","838.10"
"03 Aug 2004","","","","835.85"
"02 Aug 2004","","","","837.91"
"30 Jul 2004","","","","828.36"
"29 Jul 2004","","","","818.87"
"28 Jul 2004","","","","800.63"
"27 Jul 2004","","","","804.90"
"26 Jul 2004","","","","812.07"
"23 Jul 2004","","","","795.17"
"22 Jul 2004","","","","789.81"
"21 Jul 2004","","","","778.27"
"20 Jul 2004","","","","765.72"
"19 Jul 2004","","","","767.04"
"16 Jul 2004","","","","761.76"
"15 Jul 2004","","","","748.66"
"14 Jul 2004","","","","729.61"
"13 Jul 2004","","","","735.57"
"12 Jul 2004","","","","749.25"
"09 Jul 2004","","","","746.74"
"08 Jul 2004","","","","737.15"
"07 Jul 2004","","","","774.97"
"06 Jul 2004","","","","765.60"
"05 Jul 2004","","","","745.93"
"02 Jul 2004","","","","754.51"
"01 Jul 2004","","","","758.26"
"30 Jun 2004","","","","744.01"
"29 Jun 2004","","","","750.15"
"28 Jun 2004","","","","741.97"
"25 Jun 2004","","","","724.07"
"24 Jun 2004","","","","700.58"
"23 Jun 2004","","","","693.54"
"22 Jun 2004","","","","716.56"
"21 Jun 2004","","","","721.12"
"18 Jun 2004","","","","723.47"
"17 Jun 2004","","","","735.87"
"16 Jun 2004","","","","727.71"
"15 Jun 2004","","","","738.01"
"14 Jun 2004","","","","726.90"
"11 Jun 2004","","","","748.00"
"10 Jun 2004","","","","766.67"
"09 Jun 2004","","","","762.89"
"08 Jun 2004","","","","761.54"
"07 Jun 2004","","","","757.64"
"04 Jun 2004","","","","745.70"
"03 Jun 2004","","","","731.86"
"02 Jun 2004","","","","759.16"
"01 Jun 2004","","","","741.75"
"31 May 2004","","","","719.20"
"28 May 2004","","","","740.15"
"27 May 2004","","","","780.08"
"26 May 2004","","","","796.74"
"25 May 2004","","","","794.12"
"24 May 2004","","","","796.98"
"21 May 2004","","","","779.35"
"20 May 2004","","","","770.59"
