"Date","Open","High","Low","Close"
"28 Jun 2013","-","-","-","2372.86"
"27 Jun 2013","-","-","-","2298.51"
"26 Jun 2013","-","-","-","2274.97"
"25 Jun 2013","-","-","-","2282.56"
"24 Jun 2013","-","-","-","2286.71"
"21 Jun 2013","-","-","-","2331.31"
"20 Jun 2013","-","-","-","2339.68"
"19 Jun 2013","-","-","-","2421.93"
"18 Jun 2013","-","-","-","2415.10"
"17 Jun 2013","-","-","-","2429.48"
"14 Jun 2013","-","-","-","2416.96"
"13 Jun 2013","-","-","-","2362.30"
"12 Jun 2013","-","-","-","2389.24"
"11 Jun 2013","-","-","-","2401.21"
"10 Jun 2013","-","-","-","2452.59"
"07 Jun 2013","-","-","-","2461.97"
"06 Jun 2013","-","-","-","2493.79"
"05 Jun 2013","-","-","-","2489.38"
"04 Jun 2013","-","-","-","2484.83"
"03 Jun 2013","-","-","-","2488.98"
"31 May 2013","-","-","-","2506.93"
"30 May 2013","-","-","-","2570.94"
"29 May 2013","-","-","-","2577.64"
"28 May 2013","-","-","-","2607.01"
"27 May 2013","-","-","-","2605.62"
"24 May 2013","-","-","-","2569.85"
"23 May 2013","-","-","-","2534.84"
"22 May 2013","-","-","-","2617.24"
"21 May 2013","-","-","-","2647.74"
"20 May 2013","-","-","-","2691.78"
"17 May 2013","-","-","-","2705.61"
"16 May 2013","-","-","-","2675.86"
"15 May 2013","-","-","-","2654.45"
"14 May 2013","-","-","-","2588.28"
"13 May 2013","-","-","-","2582.90"
"11 May 2013","-","-","-","2630.30"
"10 May 2013","-","-","-","2626.24"
"09 May 2013","-","-","-","2622.84"
"08 May 2013","-","-","-","2634.17"
"07 May 2013","-","-","-","2639.12"
"06 May 2013","-","-","-","2611.17"
"03 May 2013","-","-","-","2598.91"
"02 May 2013","-","-","-","2612.83"
"30 Apr 2013","-","-","-","2579.76"
"29 Apr 2013","-","-","-","2595.07"
"26 Apr 2013","-","-","-","2587.60"
"25 Apr 2013","-","-","-","2614.78"
"23 Apr 2013","-","-","-","2576.65"
"22 Apr 2013","-","-","-","2586.14"
"18 Apr 2013","-","-","-","2544.81"
"17 Apr 2013","-","-","-","2504.19"
"16 Apr 2013","-","-","-","2497.92"
"15 Apr 2013","-","-","-","2439.74"
"12 Apr 2013","-","-","-","2426.89"
"11 Apr 2013","-","-","-","2405.95"
"10 Apr 2013","-","-","-","2405.21"
"09 Apr 2013","-","-","-","2378.42"
"08 Apr 2013","-","-","-","2392.05"
"05 Apr 2013","-","-","-","2402.22"
"04 Apr 2013","-","-","-","2410.68"
"03 Apr 2013","-","-","-","2469.00"
"02 Apr 2013","-","-","-","2497.92"
"01 Apr 2013","-","-","-","2474.86"
"28 Mar 2013","-","-","-","2449.39"
"26 Mar 2013","-","-","-","2417.02"
"25 Mar 2013","-","-","-","2432.58"
"22 Mar 2013","-","-","-","2444.37"
"21 Mar 2013","-","-","-","2441.57"
"20 Mar 2013","-","-","-","2478.35"
"19 Mar 2013","-","-","-","2528.84"
"18 Mar 2013","-","-","-","2584.46"
"15 Mar 2013","-","-","-","2609.11"
"14 Mar 2013","-","-","-","2631.00"
"13 Mar 2013","-","-","-","2594.59"
"12 Mar 2013","-","-","-","2626.09"
"11 Mar 2013","-","-","-","2641.80"
"08 Mar 2013","-","-","-","2629.54"
"07 Mar 2013","-","-","-","2589.24"
"06 Mar 2013","-","-","-","2578.76"
"05 Mar 2013","-","-","-","2550.20"
"04 Mar 2013","-","-","-","2497.26"
"01 Mar 2013","-","-","-","2543.03"
"28 Feb 2013","-","-","-","2521.78"
"27 Feb 2013","-","-","-","2605.57"
"26 Feb 2013","-","-","-","2577.09"
"25 Feb 2013","-","-","-","2616.71"
"22 Feb 2013","-","-","-","2636.76"
"21 Feb 2013","-","-","-","2632.44"
"20 Feb 2013","-","-","-","2686.52"
"19 Feb 2013","-","-","-","2689.39"
"18 Feb 2013","-","-","-","2667.16"
"15 Feb 2013","-","-","-","2651.43"
"14 Feb 2013","-","-","-","2654.23"
"13 Feb 2013","-","-","-","2661.53"
"12 Feb 2013","-","-","-","2676.44"
"11 Feb 2013","-","-","-","2687.95"
"08 Feb 2013","-","-","-","2694.12"
"07 Feb 2013","-","-","-","2719.21"
"06 Feb 2013","-","-","-","2746.95"
"05 Feb 2013","-","-","-","2745.67"
"04 Feb 2013","-","-","-","2750.35"
"01 Feb 2013","-","-","-","2759.59"
"31 Jan 2013","-","-","-","2781.31"
"30 Jan 2013","-","-","-","2783.62"
"29 Jan 2013","-","-","-","2782.30"
"28 Jan 2013","-","-","-","2796.61"
"25 Jan 2013","-","-","-","2802.40"
"24 Jan 2013","-","-","-","2771.62"
"23 Jan 2013","-","-","-","2807.24"
"22 Jan 2013","-","-","-","2809.22"
"21 Jan 2013","-","-","-","2819.59"
"18 Jan 2013","-","-","-","2815.60"
"17 Jan 2013","-","-","-","2806.89"
"16 Jan 2013","-","-","-","2802.75"
"15 Jan 2013","-","-","-","2842.97"
"14 Jan 2013","-","-","-","2823.10"
"11 Jan 2013","-","-","-","2780.15"
"10 Jan 2013","-","-","-","2828.57"
"09 Jan 2013","-","-","-","2840.89"
"08 Jan 2013","-","-","-","2872.59"
"07 Jan 2013","-","-","-","2875.40"
"04 Jan 2013","-","-","-","2887.44"
"03 Jan 2013","-","-","-","2893.29"
"02 Jan 2013","-","-","-","2893.93"
"01 Jan 2013","-","-","-","2873.80"
"31 Dec 2012","-","-","-","2837.37"
"28 Dec 2012","-","-","-","2828.83"
"27 Dec 2012","-","-","-","2819.35"
"26 Dec 2012","-","-","-","2831.41"
"24 Dec 2012","-","-","-","2798.90"
"21 Dec 2012","-","-","-","2803.20"
"20 Dec 2012","-","-","-","2848.95"
"19 Dec 2012","-","-","-","2854.21"
"18 Dec 2012","-","-","-","2838.33"
"17 Dec 2012","-","-","-","2802.13"
"14 Dec 2012","-","-","-","2794.67"
"13 Dec 2012","-","-","-","2771.34"
"12 Dec 2012","-","-","-","2796.62"
"11 Dec 2012","-","-","-","2814.12"
"10 Dec 2012","-","-","-","2816.82"
"07 Dec 2012","-","-","-","2811.97"
"06 Dec 2012","-","-","-","2826.94"
"05 Dec 2012","-","-","-","2802.55"
"04 Dec 2012","-","-","-","2793.39"
"03 Dec 2012","-","-","-","2784.82"
"30 Nov 2012","-","-","-","2774.20"
"29 Nov 2012","-","-","-","2734.99"
"27 Nov 2012","-","-","-","2682.20"
"26 Nov 2012","-","-","-","2643.11"
"23 Nov 2012","-","-","-","2637.42"
"22 Nov 2012","-","-","-","2644.75"
"21 Nov 2012","-","-","-","2627.46"
"20 Nov 2012","-","-","-","2605.12"
"19 Nov 2012","-","-","-","2619.38"
"16 Nov 2012","-","-","-","2638.74"
"15 Nov 2012","-","-","-","2675.88"
"13 Nov 2012","-","-","-","2697.50"
"12 Nov 2012","-","-","-","2707.89"
"09 Nov 2012","-","-","-","2715.28"
"08 Nov 2012","-","-","-","2746.62"
"07 Nov 2012","-","-","-","2759.06"
"06 Nov 2012","-","-","-","2736.31"
"05 Nov 2012","-","-","-","2715.32"
"02 Nov 2012","-","-","-","2717.71"
"01 Nov 2012","-","-","-","2689.94"
"31 Oct 2012","-","-","-","2669.02"
"30 Oct 2012","-","-","-","2661.42"
"29 Oct 2012","-","-","-","2714.94"
"26 Oct 2012","-","-","-","2717.22"
"25 Oct 2012","-","-","-","2731.25"
"23 Oct 2012","-","-","-","2728.35"
"22 Oct 2012","-","-","-","2738.43"
"19 Oct 2012","-","-","-","2722.75"
"18 Oct 2012","-","-","-","2750.98"
"17 Oct 2012","-","-","-","2715.19"
"16 Oct 2012","-","-","-","2712.13"
"15 Oct 2012","-","-","-","2749.47"
"12 Oct 2012","-","-","-","2747.98"
"11 Oct 2012","-","-","-","2739.75"
"10 Oct 2012","-","-","-","2698.79"
"09 Oct 2012","-","-","-","2730.71"
"08 Oct 2012","-","-","-","2711.04"
"05 Oct 2012","-","-","-","2744.25"
"04 Oct 2012","-","-","-","2768.15"
"03 Oct 2012","-","-","-","2735.87"
"01 Oct 2012","-","-","-","2734.93"
"28 Sep 2012","-","-","-","2717.81"
"27 Sep 2012","-","-","-","2692.95"
"26 Sep 2012","-","-","-","2681.42"
"25 Sep 2012","-","-","-","2681.34"
"24 Sep 2012","-","-","-","2686.12"
"21 Sep 2012","-","-","-","2681.02"
"20 Sep 2012","-","-","-","2589.37"
"18 Sep 2012","-","-","-","2618.87"
"17 Sep 2012","-","-","-","2611.19"
"14 Sep 2012","-","-","-","2550.34"
"13 Sep 2012","-","-","-","2466.40"
"12 Sep 2012","-","-","-","2470.41"
"11 Sep 2012","-","-","-","2448.62"
"10 Sep 2012","-","-","-","2440.16"
"08 Sep 2012","-","-","-","2440.25"
"07 Sep 2012","-","-","-","2434.12"
"06 Sep 2012","-","-","-","2383.07"
"05 Sep 2012","-","-","-","2363.64"
"04 Sep 2012","-","-","-","2402.05"
"03 Sep 2012","-","-","-","2386.96"
"31 Aug 2012","-","-","-","2397.01"
"30 Aug 2012","-","-","-","2417.66"
"29 Aug 2012","-","-","-","2415.31"
"28 Aug 2012","-","-","-","2438.41"
"27 Aug 2012","-","-","-","2460.37"
"24 Aug 2012","-","-","-","2492.24"
"23 Aug 2012","-","-","-","2516.69"
"22 Aug 2012","-","-","-","2524.96"
"21 Aug 2012","-","-","-","2535.63"
"17 Aug 2012","-","-","-","2508.37"
"16 Aug 2012","-","-","-","2538.04"
"14 Aug 2012","-","-","-","2548.88"
"13 Aug 2012","-","-","-","2530.69"
"10 Aug 2012","-","-","-","2507.61"
"09 Aug 2012","-","-","-","2515.85"
"08 Aug 2012","-","-","-","2518.04"
"07 Aug 2012","-","-","-","2522.38"
"06 Aug 2012","-","-","-","2494.79"
"03 Aug 2012","-","-","-","2468.40"
"02 Aug 2012","-","-","-","2481.05"
"01 Aug 2012","-","-","-","2478.40"
"31 Jul 2012","-","-","-","2463.76"
"30 Jul 2012","-","-","-","2452.00"
"27 Jul 2012","-","-","-","2389.81"
"26 Jul 2012","-","-","-","2370.46"
"25 Jul 2012","-","-","-","2404.01"
"24 Jul 2012","-","-","-","2425.30"
"23 Jul 2012","-","-","-","2430.95"
"20 Jul 2012","-","-","-","2480.09"
"19 Jul 2012","-","-","-","2493.13"
"18 Jul 2012","-","-","-","2483.80"
"17 Jul 2012","-","-","-","2461.45"
"16 Jul 2012","-","-","-","2475.14"
"13 Jul 2012","-","-","-","2503.66"
"12 Jul 2012","-","-","-","2518.84"
"11 Jul 2012","-","-","-","2535.02"
"10 Jul 2012","-","-","-","2541.92"
"09 Jul 2012","-","-","-","2510.23"
"06 Jul 2012","-","-","-","2546.94"
"05 Jul 2012","-","-","-","2567.45"
"04 Jul 2012","-","-","-","2558.22"
"03 Jul 2012","-","-","-","2536.59"
"02 Jul 2012","-","-","-","2526.65"
"29 Jun 2012","-","-","-","2506.44"
"28 Jun 2012","-","-","-","2430.18"
"27 Jun 2012","-","-","-","2415.75"
"26 Jun 2012","-","-","-","2401.04"
"25 Jun 2012","-","-","-","2393.84"
"22 Jun 2012","-","-","-","2411.23"
"21 Jun 2012","-","-","-","2428.23"
"20 Jun 2012","-","-","-","2394.90"
"19 Jun 2012","-","-","-","2373.65"
"18 Jun 2012","-","-","-","2364.35"
"15 Jun 2012","-","-","-","2397.75"
"14 Jun 2012","-","-","-","2349.45"
"13 Jun 2012","-","-","-","2400.70"
"12 Jun 2012","-","-","-","2396.92"
"11 Jun 2012","-","-","-","2361.34"
"08 Jun 2012","-","-","-","2367.53"
"07 Jun 2012","-","-","-","2353.06"
"06 Jun 2012","-","-","-","2328.30"
"05 Jun 2012","-","-","-","2255.79"
"04 Jun 2012","-","-","-","2246.28"
"01 Jun 2012","-","-","-","2244.91"
"31 May 2012","-","-","-","2286.33"
"30 May 2012","-","-","-","2289.65"
"29 May 2012","-","-","-","2310.30"
"28 May 2012","-","-","-","2309.85"
"25 May 2012","-","-","-","2276.10"
"24 May 2012","-","-","-","2263.07"
"23 May 2012","-","-","-","2224.71"
"22 May 2012","-","-","-","2244.21"
"21 May 2012","-","-","-","2282.92"
"18 May 2012","-","-","-","2255.45"
"17 May 2012","-","-","-","2247.51"
"16 May 2012","-","-","-","2250.23"
"15 May 2012","-","-","-","2297.18"
"14 May 2012","-","-","-","2262.92"
"11 May 2012","-","-","-","2273.68"
"10 May 2012","-","-","-","2300.17"
"09 May 2012","-","-","-","2307.12"
"08 May 2012","-","-","-","2349.02"
"07 May 2012","-","-","-","2403.44"
"04 May 2012","-","-","-","2357.06"
"03 May 2012","-","-","-","2416.99"
"02 May 2012","-","-","-","2453.25"
"30 Apr 2012","-","-","-","2466.65"
"28 Apr 2012","-","-","-","2443.22"
"27 Apr 2012","-","-","-","2433.16"
"26 Apr 2012","-","-","-","2438.98"
"25 Apr 2012","-","-","-","2453.68"
"24 Apr 2012","-","-","-","2468.95"
"23 Apr 2012","-","-","-","2482.14"
"20 Apr 2012","-","-","-","2531.86"
"19 Apr 2012","-","-","-","2564.95"
"18 Apr 2012","-","-","-","2568.14"
"17 Apr 2012","-","-","-","2557.80"
"16 Apr 2012","-","-","-","2520.71"
"13 Apr 2012","-","-","-","2508.81"
"12 Apr 2012","-","-","-","2521.25"
"11 Apr 2012","-","-","-","2490.89"
"10 Apr 2012","-","-","-","2515.71"
"09 Apr 2012","-","-","-","2519.51"
"04 Apr 2012","-","-","-","2580.73"
"03 Apr 2012","-","-","-","2605.32"
"02 Apr 2012","-","-","-","2575.02"
"30 Mar 2012","-","-","-","2550.19"
"29 Mar 2012","-","-","-","2493.70"
"28 Mar 2012","-","-","-","2487.30"
"27 Mar 2012","-","-","-","2513.26"
"26 Mar 2012","-","-","-","2491.76"
"23 Mar 2012","-","-","-","2547.16"
"22 Mar 2012","-","-","-","2527.92"
"21 Mar 2012","-","-","-","2626.14"
"20 Mar 2012","-","-","-","2561.74"
"19 Mar 2012","-","-","-","2544.86"
"16 Mar 2012","-","-","-","2589.62"
"15 Mar 2012","-","-","-","2636.94"
"14 Mar 2012","-","-","-","2678.30"
"13 Mar 2012","-","-","-","2664.11"
"12 Mar 2012","-","-","-","2620.47"
"09 Mar 2012","-","-","-","2593.15"
"07 Mar 2012","-","-","-","2499.95"
"06 Mar 2012","-","-","-","2494.84"
"05 Mar 2012","-","-","-","2554.48"
"03 Mar 2012","-","-","-","2607.78"
"02 Mar 2012","-","-","-","2607.17"
"01 Mar 2012","-","-","-","2590.08"
"29 Feb 2012","-","-","-","2614.13"
"28 Feb 2012","-","-","-","2612.98"
"27 Feb 2012","-","-","-","2531.14"
"24 Feb 2012","-","-","-","2627.27"
"23 Feb 2012","-","-","-","2657.17"
"22 Feb 2012","-","-","-","2682.85"
"21 Feb 2012","-","-","-","2785.35"
"17 Feb 2012","-","-","-","2767.33"
"16 Feb 2012","-","-","-","2742.74"
"15 Feb 2012","-","-","-","2734.31"
"14 Feb 2012","-","-","-","2646.65"
"13 Feb 2012","-","-","-","2626.08"
"10 Feb 2012","-","-","-","2627.26"
"09 Feb 2012","-","-","-","2630.19"
"08 Feb 2012","-","-","-","2594.84"
"07 Feb 2012","-","-","-","2566.47"
"06 Feb 2012","-","-","-","2594.70"
"03 Feb 2012","-","-","-","2550.01"
"02 Feb 2012","-","-","-","2534.58"
"01 Feb 2012","-","-","-","2513.62"
"31 Jan 2012","-","-","-","2468.23"
"30 Jan 2012","-","-","-","2418.24"
"27 Jan 2012","-","-","-","2477.78"
"25 Jan 2012","-","-","-","2464.40"
"24 Jan 2012","-","-","-","2450.14"
"23 Jan 2012","-","-","-","2398.12"
"20 Jan 2012","-","-","-","2392.26"
"19 Jan 2012","-","-","-","2372.85"
"18 Jan 2012","-","-","-","2313.11"
"17 Jan 2012","-","-","-","2336.47"
"16 Jan 2012","-","-","-","2279.05"
"13 Jan 2012","-","-","-","2280.03"
"12 Jan 2012","-","-","-","2233.67"
"11 Jan 2012","-","-","-","2216.50"
"10 Jan 2012","-","-","-","2197.35"
"09 Jan 2012","-","-","-","2138.48"
"07 Jan 2012","-","-","-","2124.30"
"06 Jan 2012","-","-","-","2124.97"
"05 Jan 2012","-","-","-","2133.04"
"04 Jan 2012","-","-","-","2124.75"
"03 Jan 2012","-","-","-","2131.27"
"02 Jan 2012","-","-","-","2053.71"
"30 Dec 2011","-","-","-","2049.34"
"29 Dec 2011","-","-","-","2067.39"
"28 Dec 2011","-","-","-","2087.17"
"27 Dec 2011","-","-","-","2110.12"
"26 Dec 2011","-","-","-","2123.50"
"23 Dec 2011","-","-","-","2096.30"
"22 Dec 2011","-","-","-","2111.92"
"21 Dec 2011","-","-","-","2077.54"
"20 Dec 2011","-","-","-","2015.43"
"19 Dec 2011","-","-","-","2074.72"
"16 Dec 2011","-","-","-","2111.13"
"15 Dec 2011","-","-","-","2167.86"
"14 Dec 2011","-","-","-","2169.06"
"13 Dec 2011","-","-","-","2197.43"
"12 Dec 2011","-","-","-","2184.57"
"09 Dec 2011","-","-","-","2257.30"
"08 Dec 2011","-","-","-","2288.87"
"07 Dec 2011","-","-","-","2346.11"
"05 Dec 2011","-","-","-","2337.32"
"02 Dec 2011","-","-","-","2339.77"
"01 Dec 2011","-","-","-","2276.69"
"30 Nov 2011","-","-","-","2219.61"
"29 Nov 2011","-","-","-","2221.78"
"28 Nov 2011","-","-","-","2250.98"
"25 Nov 2011","-","-","-","2182.13"
"24 Nov 2011","-","-","-","2192.88"
"23 Nov 2011","-","-","-","2170.54"
"22 Nov 2011","-","-","-","2217.44"
"21 Nov 2011","-","-","-","2202.72"
"18 Nov 2011","-","-","-","2266.21"
"17 Nov 2011","-","-","-","2277.16"
"16 Nov 2011","-","-","-","2322.18"
"15 Nov 2011","-","-","-","2339.32"
"14 Nov 2011","-","-","-","2395.20"
"11 Nov 2011","-","-","-","2423.86"
"09 Nov 2011","-","-","-","2471.84"
"08 Nov 2011","-","-","-","2520.38"
"04 Nov 2011","-","-","-","2523.69"
"03 Nov 2011","-","-","-","2499.26"
"02 Nov 2011","-","-","-","2487.40"
"01 Nov 2011","-","-","-","2486.07"
"31 Oct 2011","-","-","-","2518.79"
"28 Oct 2011","-","-","-","2530.88"
"26 Oct 2011","-","-","-","2426.24"
"25 Oct 2011","-","-","-","2414.97"
"24 Oct 2011","-","-","-","2377.30"
"21 Oct 2011","-","-","-","2370.58"
"20 Oct 2011","-","-","-","2405.92"
"19 Oct 2011","-","-","-","2427.74"
"18 Oct 2011","-","-","-","2379.49"
"17 Oct 2011","-","-","-","2409.96"
"14 Oct 2011","-","-","-","2417.45"
"13 Oct 2011","-","-","-","2414.00"
"12 Oct 2011","-","-","-","2425.47"
"11 Oct 2011","-","-","-","2373.58"
"10 Oct 2011","-","-","-","2356.42"
"07 Oct 2011","-","-","-","2326.51"
"05 Oct 2011","-","-","-","2265.33"
"04 Oct 2011","-","-","-","2271.99"
"03 Oct 2011","-","-","-","2295.07"
"30 Sep 2011","-","-","-","2362.04"
"29 Sep 2011","-","-","-","2400.46"
"28 Sep 2011","-","-","-","2379.46"
"27 Sep 2011","-","-","-","2410.11"
"26 Sep 2011","-","-","-","2360.48"
"23 Sep 2011","-","-","-","2380.62"
"22 Sep 2011","-","-","-","2403.24"
"21 Sep 2011","-","-","-","2502.68"
"20 Sep 2011","-","-","-","2488.10"
"19 Sep 2011","-","-","-","2444.75"
"16 Sep 2011","-","-","-","2469.41"
"15 Sep 2011","-","-","-","2459.70"
"14 Sep 2011","-","-","-","2432.66"
"13 Sep 2011","-","-","-","2414.32"
"12 Sep 2011","-","-","-","2415.59"
"09 Sep 2011","-","-","-","2469.55"
"08 Sep 2011","-","-","-","2529.83"
"07 Sep 2011","-","-","-","2531.69"
"06 Sep 2011","-","-","-","2470.81"
"05 Sep 2011","-","-","-","2462.55"
"02 Sep 2011","-","-","-","2451.75"
"30 Aug 2011","-","-","-","2432.50"
"29 Aug 2011","-","-","-","2388.53"
"26 Aug 2011","-","-","-","2299.46"
"25 Aug 2011","-","-","-","2361.99"
"24 Aug 2011","-","-","-","2389.15"
"23 Aug 2011","-","-","-","2426.86"
"22 Aug 2011","-","-","-","2407.37"
"19 Aug 2011","-","-","-","2371.54"
"18 Aug 2011","-","-","-","2398.65"
"17 Aug 2011","-","-","-","2450.64"
"16 Aug 2011","-","-","-","2452.63"
"12 Aug 2011","-","-","-","2495.85"
"11 Aug 2011","-","-","-","2514.62"
"10 Aug 2011","-","-","-","2528.15"
"09 Aug 2011","-","-","-","2484.51"
"08 Aug 2011","-","-","-","2502.33"
"05 Aug 2011","-","-","-","2549.63"
"04 Aug 2011","-","-","-","2608.62"
"03 Aug 2011","-","-","-","2639.40"
"02 Aug 2011","-","-","-","2656.84"
"01 Aug 2011","-","-","-","2688.15"
"29 Jul 2011","-","-","-","2684.68"
"28 Jul 2011","-","-","-","2716.04"
"27 Jul 2011","-","-","-","2753.33"
"26 Jul 2011","-","-","-","2764.91"
"25 Jul 2011","-","-","-","2813.52"
"22 Jul 2011","-","-","-","2793.63"
"21 Jul 2011","-","-","-","2751.94"
"20 Jul 2011","-","-","-","2769.91"
"19 Jul 2011","-","-","-","2795.98"
"18 Jul 2011","-","-","-","2775.43"
"15 Jul 2011","-","-","-","2776.52"
"14 Jul 2011","-","-","-","2780.76"
"13 Jul 2011","-","-","-","2759.68"
"12 Jul 2011","-","-","-","2731.92"
"11 Jul 2011","-","-","-","2783.01"
"08 Jul 2011","-","-","-","2812.41"
"07 Jul 2011","-","-","-","2849.73"
"06 Jul 2011","-","-","-","2802.16"
"05 Jul 2011","-","-","-","2808.19"
"04 Jul 2011","-","-","-","2806.34"
"01 Jul 2011","-","-","-","2792.32"
"30 Jun 2011","-","-","-","2788.76"
"29 Jun 2011","-","-","-","2760.36"
"28 Jun 2011","-","-","-","2746.06"
"27 Jun 2011","-","-","-","2741.92"
"24 Jun 2011","-","-","-","2709.84"
"23 Jun 2011","-","-","-","2626.92"
"22 Jun 2011","-","-","-","2625.35"
"21 Jun 2011","-","-","-","2630.36"
"20 Jun 2011","-","-","-","2635.75"
"17 Jun 2011","-","-","-","2692.14"
"16 Jun 2011","-","-","-","2688.50"
"15 Jun 2011","-","-","-","2718.96"
"14 Jun 2011","-","-","-","2748.55"
"13 Jun 2011","-","-","-","2728.57"
"10 Jun 2011","-","-","-","2724.09"
"09 Jun 2011","-","-","-","2749.44"
"08 Jun 2011","-","-","-","2752.62"
"07 Jun 2011","-","-","-","2764.19"
"06 Jun 2011","-","-","-","2754.94"
"03 Jun 2011","-","-","-","2754.85"
"02 Jun 2011","-","-","-","2762.06"
"01 Jun 2011","-","-","-","2793.52"
"31 May 2011","-","-","-","2768.61"
"30 May 2011","-","-","-","2717.31"
"27 May 2011","-","-","-","2713.09"
"26 May 2011","-","-","-","2679.40"
"25 May 2011","-","-","-","2648.91"
"24 May 2011","-","-","-","2664.42"
"23 May 2011","-","-","-","2647.62"
"20 May 2011","-","-","-","2708.60"
"19 May 2011","-","-","-","2667.36"
"18 May 2011","-","-","-","2679.15"
"17 May 2011","-","-","-","2688.39"
"16 May 2011","-","-","-","2712.49"
"13 May 2011","-","-","-","2740.93"
"12 May 2011","-","-","-","2705.00"
"11 May 2011","-","-","-","2740.74"
"10 May 2011","-","-","-","2733.69"
"09 May 2011","-","-","-","2737.09"
"06 May 2011","-","-","-","2735.78"
"05 May 2011","-","-","-","2686.76"
"04 May 2011","-","-","-","2737.51"
"03 May 2011","-","-","-","2771.95"
"02 May 2011","-","-","-","2841.42"
"29 Apr 2011","-","-","-","2861.01"
"28 Apr 2011","-","-","-","2890.87"
"27 Apr 2011","-","-","-","2927.09"
"26 Apr 2011","-","-","-","2955.64"
"25 Apr 2011","-","-","-","2957.63"
"21 Apr 2011","-","-","-","2956.27"
"20 Apr 2011","-","-","-","2937.47"
"19 Apr 2011","-","-","-","2894.34"
"18 Apr 2011","-","-","-","2892.06"
"15 Apr 2011","-","-","-","2949.10"
"13 Apr 2011","-","-","-","2972.39"
"11 Apr 2011","-","-","-","2916.35"
"08 Apr 2011","-","-","-","2948.78"
"07 Apr 2011","-","-","-","2982.09"
"06 Apr 2011","-","-","-","2973.77"
"05 Apr 2011","-","-","-","2970.30"
"04 Apr 2011","-","-","-","2967.05"
"01 Apr 2011","-","-","-","2927.42"
"31 Mar 2011","-","-","-","2919.71"
"30 Mar 2011","-","-","-","2906.95"
"29 Mar 2011","-","-","-","2864.32"
"28 Mar 2011","-","-","-","2844.43"
"25 Mar 2011","-","-","-","2827.31"
"24 Mar 2011","-","-","-","2769.56"
"23 Mar 2011","-","-","-","2749.13"
"22 Mar 2011","-","-","-","2718.89"
"21 Mar 2011","-","-","-","2698.37"
"18 Mar 2011","-","-","-","2701.76"
"17 Mar 2011","-","-","-","2720.27"
"16 Mar 2011","-","-","-","2741.35"
"15 Mar 2011","-","-","-","2700.06"
"14 Mar 2011","-","-","-","2746.82"
"11 Mar 2011","-","-","-","2697.30"
"10 Mar 2011","-","-","-","2729.60"
"09 Mar 2011","-","-","-","2753.60"
"08 Mar 2011","-","-","-","2740.03"
"07 Mar 2011","-","-","-","2714.00"
"04 Mar 2011","-","-","-","2752.94"
"03 Mar 2011","-","-","-","2750.23"
"01 Mar 2011","-","-","-","2738.85"
"28 Feb 2011","-","-","-","2636.83"
"25 Feb 2011","-","-","-","2640.42"
"24 Feb 2011","-","-","-","2625.41"
"23 Feb 2011","-","-","-","2721.15"
"22 Feb 2011","-","-","-","2736.60"
"21 Feb 2011","-","-","-","2779.79"
"18 Feb 2011","-","-","-","2758.91"
"17 Feb 2011","-","-","-","2817.41"
"16 Feb 2011","-","-","-","2786.56"
"15 Feb 2011","-","-","-","2758.94"
"14 Feb 2011","-","-","-","2749.56"
"11 Feb 2011","-","-","-","2654.27"
"10 Feb 2011","-","-","-","2593.86"
"09 Feb 2011","-","-","-","2576.31"
"08 Feb 2011","-","-","-","2650.85"
"07 Feb 2011","-","-","-","2719.10"
"04 Feb 2011","-","-","-","2717.36"
"03 Feb 2011","-","-","-","2778.76"
"02 Feb 2011","-","-","-","2726.34"
"01 Feb 2011","-","-","-","2731.44"
"31 Jan 2011","-","-","-","2789.39"
"28 Jan 2011","-","-","-","2795.83"
"27 Jan 2011","-","-","-","2858.14"
"25 Jan 2011","-","-","-","2898.99"
"24 Jan 2011","-","-","-","2919.20"
"21 Jan 2011","-","-","-","2888.63"
"20 Jan 2011","-","-","-","2895.47"
"19 Jan 2011","-","-","-","2875.88"
"18 Jan 2011","-","-","-","2874.21"
"17 Jan 2011","-","-","-","2848.01"
"14 Jan 2011","-","-","-","2875.34"
"13 Jan 2011","-","-","-","2934.22"
"12 Jan 2011","-","-","-","2967.66"
"11 Jan 2011","-","-","-","2922.22"
"10 Jan 2011","-","-","-","2936.04"
"07 Jan 2011","-","-","-","3018.10"
"06 Jan 2011","-","-","-","3087.08"
"05 Jan 2011","-","-","-","3126.03"
"04 Jan 2011","-","-","-","3172.09"
"03 Jan 2011","-","-","-","3189.24"
"31 Dec 2010","-","-","-","3161.77"
"30 Dec 2010","-","-","-","3134.94"
"29 Dec 2010","-","-","-","3110.35"
"28 Dec 2010","-","-","-","3083.13"
"27 Dec 2010","-","-","-","3081.72"
"24 Dec 2010","-","-","-","3097.80"
"23 Dec 2010","-","-","-","3082.07"
"22 Dec 2010","-","-","-","3097.70"
"21 Dec 2010","-","-","-","3104.24"
"20 Dec 2010","-","-","-","3069.20"
"16 Dec 2010","-","-","-","3078.00"
"15 Dec 2010","-","-","-","3052.95"
"14 Dec 2010","-","-","-","3105.31"
"13 Dec 2010","-","-","-","3074.46"
"10 Dec 2010","-","-","-","3032.48"
"09 Dec 2010","-","-","-","2977.84"
"08 Dec 2010","-","-","-","3069.41"
"07 Dec 2010","-","-","-","3116.65"
